Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/index/boersenkurse/STOXX-EUROPE-600-Index-193741
  30.11.2018;358,21;358,39;356,01;357,49;2.737.032.423
  03.12.2018;359,56;364,89;359,56;361,18;2.193.171.986
  04.12.2018;360,72;360,98;358,36;358,43;1.926.936.956
  05.12.2018;357,39;357,39;354,00;354,27;1.823.605.534
  06.12.2018;352,59;352,59;342,37;343,31;2.683.245.043
  07.12.2018;344,29;349,20;344,29;345,45;2.049.426.972
  10.12.2018;344,15;344,15;338,79;338,99;2.114.094.280
  11.12.2018;340,66;346,82;340,66;344,18;2.122.265.755
  12.12.2018;344,45;350,85;344,45;350,00;2.271.009.313
  13.12.2018;350,13;351,31;348,72;349,42;2.045.640.838
  14.12.2018;348,20;348,26;344,55;347,21;1.811.615.047
  17.12.2018;346,74;346,74;342,46;343,26;1.816.909.937
  18.12.2018;342,66;343,08;340,46;340,46;2.186.624.932
  19.12.2018;340,42;342,49;340,42;341,52;2.082.931.966
  20.12.2018;339,45;339,45;335,41;336,58;2.454.493.663
  21.12.2018;336,15;337,05;333,15;336,67;4.040.704.438
  24.12.2018;336,24;336,24;334,57;335,24;1.691.740.167
  27.12.2018;336,23;337,05;327,34;329,58;1.945.149.638
  28.12.2018;330,57;336,92;330,57;336,23;1.548.500.225
  31.12.2018;336,73;337,92;336,53;337,65;1.023.870.483
  02.01.2019;335,86;337,83;331,80;337,21;1.632.310.433
  03.01.2019;335,64;336,78;333,51;333,92;1.740.027.592
  04.01.2019;335,47;343,90;335,47;343,38;1.905.130.652
  07.01.2019;344,03;344,75;341,38;342,88;1.692.438.216
  08.01.2019;342,99;348,06;342,99;345,85;1.874.542.728
  09.01.2019;346,87;349,81;346,79;347,70;2.060.070.739
  10.01.2019;347,07;348,92;344,84;348,88;1.685.096.298
  11.01.2019;349,03;350,18;347,74;349,20;1.680.828.133
  14.01.2019;348,27;348,27;345,86;347,51;1.598.103.006
  15.01.2019;348,26;350,60;347,11;348,71;1.839.709.122
  16.01.2019;349,92;350,93;348,82;350,59;2.009.365.828
  17.01.2019;349,71;351,07;348,29;350,73;1.605.741.541
  18.01.2019;351,98;357,29;351,98;357,05;2.537.910.729
  21.01.2019;356,39;356,43;355,58;356,36;1.328.366.540
  22.01.2019;355,49;356,51;353,74;355,09;1.834.440.462
  23.01.2019;354,49;356,86;352,97;354,89;1.791.528.687
  24.01.2019;355,06;356,64;353,83;355,67;1.931.845.064
  25.01.2019;357,28;358,76;357,28;357,84;1.969.732.629
  28.01.2019;357,01;357,26;354,03;354,38;1.729.121.483
  29.01.2019;354,45;358,70;354,19;357,23;1.757.247.580
  30.01.2019;356,72;359,03;356,64;358,51;1.832.709.078
  31.01.2019;358,68;360,51;356,25;358,67;2.886.395.517
  01.02.2019;359,02;360,03;357,31;359,71;2.134.383.527
  04.02.2019;359,80;360,20;358,28;359,92;1.782.785.390
  05.02.2019;359,94;364,99;359,94;364,99;2.022.417.919
  06.02.2019;364,86;365,91;364,14;365,52;1.824.777.906
  07.02.2019;364,73;365,25;360,08;360,08;2.147.717.831
  08.02.2019;359,75;360,77;357,37;358,07;1.844.787.199
  11.02.2019;358,87;361,83;358,87;361,12;1.634.376.334
  12.02.2019;362,07;363,68;362,07;362,78;1.620.974.509
  13.02.2019;363,24;365,82;363,24;364,97;1.717.574.487
  14.02.2019;365,42;367,06;363,48;363,80;1.817.567.195
  15.02.2019;363,83;369,27;363,24;368,94;2.405.719.350
  18.02.2019;368,90;370,14;368,66;369,78;1.425.525.465
  19.02.2019;369,40;370,02;367,36;368,97;1.662.048.629
  20.02.2019;369,38;371,70;369,26;371,46;2.062.527.265
  21.02.2019;371,12;371,72;369,48;370,41;2.057.527.128
  22.02.2019;370,27;371,90;369,87;371,23;1.783.031.018
  25.02.2019;371,90;373,18;371,56;372,18;1.786.379.290
  26.02.2019;372,04;374,11;370,28;373,64;1.919.321.998
  27.02.2019;372,96;373,06;371,25;372,58;2.164.998.691
  28.02.2019;371,19;373,19;370,47;372,80;2.521.244.032
  01.03.2019;373,48;375,67;373,48;374,24;1.953.606.401
  04.03.2019;375,04;376,32;375,04;375,09;1.611.075.560
  05.03.2019;374,90;376,12;373,72;375,64;1.905.087.918
  06.03.2019;375,58;376,85;374,98;375,48;1.742.131.084
  07.03.2019;374,95;376,34;372,37;373,88;2.410.721.611
  08.03.2019;372,60;372,60;369,75;370,57;1.978.527.351
  11.03.2019;370,99;373,63;370,88;373,47;1.587.482.220
  12.03.2019;374,65;375,20;372,37;373,25;1.969.265.459
  13.03.2019;373,03;375,61;372,80;375,60;1.835.700.270
  14.03.2019;375,81;379,07;375,81;378,52;2.039.044.576
  15.03.2019;378,22;381,47;378,22;381,10;3.864.067.806
  18.03.2019;381,22;382,19;381,22;382,11;1.838.846.966
  19.03.2019;382,41;385,33;382,31;384,29;1.740.677.237
  20.03.2019;383,67;383,70;380,84;380,84;1.882.455.811
  21.03.2019;380,27;381,29;378,48;380,69;1.812.884.226
  22.03.2019;381,09;381,82;375,61;376,03;2.243.151.158
  25.03.2019;374,82;375,47;372,96;374,33;1.676.565.877
  26.03.2019;374,84;377,87;374,11;377,20;1.721.199.284
  27.03.2019;377,50;379,59;375,69;377,28;2.152.702.683
  28.03.2019;377,12;378,81;376,64;376,84;1.701.183.883
  29.03.2019;376,73;379,55;376,73;379,09;2.300.031.041
  01.04.2019;379,72;383,79;379,72;383,67;2.032.218.194
  02.04.2019;383,19;385,68;383,19;385,03;1.823.401.778
  03.04.2019;386,08;388,92;386,08;388,92;2.232.191.026
  04.04.2019;388,48;388,65;387,18;387,87;1.774.276.325
  05.04.2019;387,81;388,94;387,54;388,23;1.729.510.795
  08.04.2019;388,46;388,50;386,84;387,51;1.485.304.726
  09.04.2019;387,62;389,11;385,36;385,68;1.740.762.282
  10.04.2019;385,81;387,13;385,70;386,68;1.681.525.295
  11.04.2019;386,33;387,78;384,92;386,91;1.851.623.861
  12.04.2019;386,30;387,71;385,81;387,53;2.136.360.652
  15.04.2019;387,11;388,59;387,11;388,10;1.628.445.957
  16.04.2019;387,99;389,63;387,99;389,21;1.735.142.844
  17.04.2019;389,14;390,34;388,25;389,59;1.985.400.156
  18.04.2019;389,36;391,07;388,16;390,46;1.758.715.090
  23.04.2019;389,84;391,55;389,29;391,35;1.887.127.736
  24.04.2019;391,09;392,22;390,32;390,98;1.991.898.126
  25.04.2019;390,76;390,87;388,85;390,15;1.769.213.668
  26.04.2019;390,19;391,09;389,24;391,01;1.803.422.691
  29.04.2019;390,86;392,05;389,63;391,32;1.477.994.458
  30.04.2019;390,86;391,35;389,93;391,35;1.896.187.473
  01.05.2019;391,46;391,78;390,99;391,09;1.462.062.985
  02.05.2019;390,44;390,63;388,70;388,84;1.881.400.923
  03.05.2019;389,14;391,09;388,83;390,37;1.469.342.044
  06.05.2019;389,06;389,06;384,17;386,95;1.485.582.370
  07.05.2019;386,91;387,85;381,10;381,64;2.187.982.051
  08.05.2019;381,38;382,70;379,89;382,23;1.984.451.813
  09.05.2019;381,22;381,22;375,48;375,92;1.974.311.690
  10.05.2019;376,65;379,59;376,30;377,14;1.718.929.274
  13.05.2019;377,25;377,31;371,76;372,57;1.983.504.505
  14.05.2019;372,67;376,34;372,67;376,34;1.915.179.745
  15.05.2019;376,40;378,06;373,80;378,06;2.114.673.538
  16.05.2019;377,47;382,88;376,36;382,88;1.932.720.542
  17.05.2019;382,35;382,35;379,28;381,51;1.930.090.963
  20.05.2019;381,12;381,89;375,95;377,46;1.939.073.444
  21.05.2019;377,43;380,25;377,43;379,50;1.961.874.172
  22.05.2019;378,92;380,36;376,91;379,19;1.921.817.899
  23.05.2019;378,39;378,39;373,31;373,79;2.122.325.675
  24.05.2019;373,90;377,12;373,90;375,89;1.770.692.974
  27.05.2019;376,37;378,54;376,36;376,71;1.366.165.399
  28.05.2019;376,98;377,61;374,78;375,90;3.335.494.989
  29.05.2019;375,27;388,96;369,91;370,51;1.774.593.482
  30.05.2019;370,83;372,69;370,83;372,07;1.432.724.346
  31.05.2019;371,51;371,51;366,64;369,06;2.186.475.737
  03.06.2019;368,79;370,49;365,77;370,49;1.855.464.263
  04.06.2019;369,89;373,35;367,81;372,67;2.148.655.547
  05.06.2019;372,76;374,90;372,54;374,08;1.916.939.263
  06.06.2019;374,05;376,75;373,15;374,01;1.912.379.310
  07.06.2019;374,25;378,39;374,25;377,48;1.699.715.088
  10.06.2019;377,63;378,98;377,63;378,27;1.220.016.094
  11.06.2019;378,54;382,07;378,54;380,89;1.771.013.749
  12.06.2019;379,86;380,19;378,34;379,74;1.611.263.133
  13.06.2019;379,36;381,40;378,71;380,33;1.578.245.669
  14.06.2019;379,99;379,99;377,41;378,81;1.484.018.969
  17.06.2019;378,83;379,69;377,75;378,46;1.387.521.448
  18.06.2019;378,22;385,43;376,73;384,78;2.282.880.844
  19.06.2019;384,83;385,03;383,54;384,77;2.110.618.956
  20.06.2019;385,40;387,87;385,40;386,16;2.187.526.783
  21.06.2019;386,16;387,07;384,08;384,76;3.935.298.799
  24.06.2019;384,61;385,88;383,38;383,79;1.621.409.632
  25.06.2019;383,73;383,83;382,39;383,40;1.636.259.698
  26.06.2019;382,97;384,30;381,90;382,20;1.683.086.019
  27.06.2019;382,12;383,56;380,72;382,21;1.722.033.588
  28.06.2019;382,14;385,10;382,12;384,87;1.885.398.801
  01.07.2019;385,34;389,98;385,34;387,87;1.789.042.026
  02.07.2019;388,35;389,69;387,88;389,29;1.599.032.349
  03.07.2019;389,36;392,67;389,36;392,58;1.873.767.629
  04.07.2019;392,65;393,40;392,43;392,94;1.465.156.829
  05.07.2019;392,90;392,91;389,09;390,11;1.633.639.341
  08.07.2019;390,01;390,90;389,06;389,90;1.492.221.261
  09.07.2019;389,27;389,27;386,47;387,92;1.613.601.314
  10.07.2019;387,69;389,37;386,79;387,15;1.588.382.722
  11.07.2019;387,85;388,64;386,27;386,70;1.454.225.724
  12.07.2019;386,72;387,73;386,39;386,85;1.464.023.164
  15.07.2019;386,82;388,73;385,72;387,75;1.361.561.309
  16.07.2019;387,55;389,71;387,19;389,10;1.635.622.656
  17.07.2019;388,82;389,70;387,19;387,66;1.682.022.297
  18.07.2019;387,09;388,08;385,02;386,80;1.644.461.409
  19.07.2019;387,22;389,45;386,19;387,25;1.862.354.148
  22.07.2019;387,15;388,54;386,63;387,74;1.418.454.351
  23.07.2019;388,28;392,49;388,28;391,54;1.679.304.599
  24.07.2019;391,56;392,05;390,36;391,73;1.664.497.336
  25.07.2019;392,08;395,10;387,64;389,52;1.989.815.548
  26.07.2019;389,27;391,12;389,06;390,73;1.965.901.532
  29.07.2019;390,38;392,56;389,77;390,85;1.652.677.564
  30.07.2019;390,42;390,70;384,46;385,11;2.152.193.593
  31.07.2019;384,95;386,34;384,47;385,77;2.201.495.709
  01.08.2019;384,93;387,92;384,40;387,68;1.894.214.133
  02.08.2019;385,72;385,72;377,31;378,15;2.559.507.401
  05.08.2019;376,74;376,74;368,65;369,43;2.517.590.675
  06.08.2019;369,07;371,98;367,56;367,71;1.892.950.648
  07.08.2019;368,08;371,70;365,99;368,60;2.052.045.601
  08.08.2019;370,02;374,71;370,02;374,71;1.812.402.837
  09.08.2019;374,73;374,97;371,11;371,56;2.020.965.075
  12.08.2019;372,09;375,35;370,08;370,41;1.580.814.258
  13.08.2019;370,12;374,21;367,17;372,40;2.134.918.208
  14.08.2019;372,74;372,80;364,96;366,16;2.076.343.639
  15.08.2019;366,28;367,03;361,07;365,09;2.130.195.797
  16.08.2019;365,31;369,95;365,31;369,63;2.314.168.208
  19.08.2019;370,43;374,17;370,43;373,86;1.652.608.505
  20.08.2019;373,87;375,17;371,06;371,30;1.568.626.421
  21.08.2019;371,61;376,37;371,61;375,80;1.338.115.190
  22.08.2019;375,32;376,69;373,43;374,29;1.662.091.731
  23.08.2019;374,90;376,52;371,36;371,36;1.564.407.367
  26.08.2019;370,57;372,23;369,08;371,28;1.283.992.200
  27.08.2019;371,37;374,37;370,06;373,62;1.940.896.899
  28.08.2019;373,48;373,48;369,86;372,86;1.761.603.708
  29.08.2019;372,41;377,17;371,94;376,74;1.738.308.268
  30.08.2019;376,76;380,58;376,76;379,48;1.790.648.413
  02.09.2019;379,88;382,09;379,88;380,69;1.083.015.318
  03.09.2019;380,40;380,40;378,15;379,81;1.515.924.290
  04.09.2019;380,86;384,41;380,86;383,18;1.760.037.995
  05.09.2019;383,75;386,11;383,75;385,92;1.974.060.376
  06.09.2019;386,00;387,14;385,36;387,14;1.684.056.927
  09.09.2019;387,12;387,92;385,44;386,06;1.817.388.571
  10.09.2019;386,09;386,48;383,79;386,44;2.466.634.290
  11.09.2019;386,60;389,82;386,60;389,71;2.205.281.830
  12.09.2019;389,93;392,74;388,13;390,48;2.154.314.458
  13.09.2019;390,29;392,29;389,93;391,79;2.125.167.309
  16.09.2019;391,14;391,14;389,13;389,53;1.834.662.620
  17.09.2019;389,44;389,73;387,66;389,33;1.973.039.923
  18.09.2019;389,03;390,16;388,61;389,41;1.579.956.689
  19.09.2019;389,35;392,03;388,90;391,80;1.722.369.137
  20.09.2019;392,83;393,67;391,90;392,95;3.785.587.246
  23.09.2019;392,40;392,42;388,71;389,80;1.590.046.006
  24.09.2019;390,37;390,96;389,64;389,84;1.545.431.508
  25.09.2019;389,14;389,14;384,18;387,59;1.660.967.267
  26.09.2019;387,03;390,74;386,91;389,95;1.609.846.890
  27.09.2019;390,37;392,49;390,37;391,79;1.471.177.151
  30.09.2019;391,64;393,57;391,04;393,15;1.579.953.501
  01.10.2019;393,35;394,69;387,79;387,99;1.811.083.217
  02.10.2019;387,71;387,71;377,52;377,52;2.103.531.233
  03.10.2019;377,06;378,43;374,66;377,46;1.724.689.803
  04.10.2019;377,60;380,22;376,71;380,22;1.580.502.076
  07.10.2019;380,13;383,11;379,54;382,91;1.316.380.997
  08.10.2019;383,21;383,52;378,43;378,71;1.566.904.155
  09.10.2019;378,47;381,75;377,94;380,30;1.427.640.111
  10.10.2019;380,49;383,55;378,18;382,76;1.784.462.065
  11.10.2019;384,14;391,61;383,71;391,61;2.708.455.978
  14.10.2019;390,81;390,81;387,09;389,69;1.498.560.322
  15.10.2019;390,56;395,07;390,56;394,02;2.199.503.474
  16.10.2019;393,85;394,60;392,25;393,46;2.287.724.075
  17.10.2019;392,94;396,86;392,23;393,08;2.360.561.344
  18.10.2019;392,81;393,46;391,32;391,84;1.857.475.377
  21.10.2019;392,11;394,73;391,92;394,22;1.840.771.271
  22.10.2019;394,11;394,83;392,59;394,59;1.731.404.443
  23.10.2019;393,59;395,29;392,82;395,03;1.796.818.484
  24.10.2019;395,53;397,78;395,53;397,37;2.004.650.843
  25.10.2019;397,19;398,02;395,66;398,01;1.536.317.787
  28.10.2019;398,05;399,78;397,17;398,99;1.510.736.527
  29.10.2019;398,90;398,90;396,86;398,37;1.713.112.978
  30.10.2019;398,00;398,70;396,50;398,70;1.913.807.354
  31.10.2019;399,15;399,88;395,73;396,75;2.113.849.327
  01.11.2019;397,34;399,86;397,34;399,43;1.418.442.869
  04.11.2019;400,14;403,99;400,14;403,41;1.780.190.557
  05.11.2019;403,55;404,65;402,82;404,23;1.915.999.646
  06.11.2019;404,01;405,23;403,04;405,07;1.746.883.075
  07.11.2019;405,37;406,94;405,37;406,56;1.977.001.190
  08.11.2019;406,02;406,10;404,46;405,42;1.847.159.527
  11.11.2019;404,92;405,64;403,06;405,34;1.653.407.078
  12.11.2019;405,56;407,63;405,19;406,90;1.802.774.580
  13.11.2019;406,57;406,57;403,53;405,86;1.774.444.413
  14.11.2019;405,71;406,00;404,38;404,41;1.660.779.200
  15.11.2019;405,21;406,74;403,51;406,04;1.723.603.924
  18.11.2019;406,34;407,16;404,69;405,99;1.578.400.014
  19.11.2019;406,18;409,24;404,80;405,50;1.619.990.451
  20.11.2019;404,65;404,65;401,78;403,82;1.702.000.856
  21.11.2019;403,10;403,10;400,02;402,22;1.720.268.280
  22.11.2019;402,39;405,44;402,39;403,98;1.677.597.987
  25.11.2019;405,23;408,25;405,23;408,09;1.347.275.319
  26.11.2019;407,98;409,04;406,97;408,49;2.537.076.156
  27.11.2019;409,00;410,39;408,54;409,81;1.527.596.425
  28.11.2019;409,63;409,63;408,44;409,25;1.063.732.899
  29.11.2019;408,57;409,64;407,34;407,43;1.465.601.069
  02.12.2019;407,48;410,04;400,57;401,01;1.968.881.161
  03.12.2019;401,84;402,99;397,18;398,48;1.844.763.817
  04.12.2019;398,62;403,28;398,51;403,19;1.624.566.629
  05.12.2019;403,71;405,37;402,41;402,66;1.494.701.152
  06.12.2019;403,00;407,48;403,00;407,35;1.378.378.993
  09.12.2019;407,50;407,55;406,22;406,39;1.507.082.119
  10.12.2019;406,16;406,16;401,46;405,34;1.689.836.783
  11.12.2019;405,05;406,49;403,99;406,22;1.776.573.192
  12.12.2019;406,32;409,34;404,99;407,58;1.996.978.951
  13.12.2019;410,61;414,91;410,61;412,02;3.277.524.039
  16.12.2019;412,91;418,53;412,91;417,75;1.976.933.745
  17.12.2019;416,64;416,64;414,10;414,92;2.144.722.645
  18.12.2019;414,57;416,12;414,38;414,38;1.688.173.246
  19.12.2019;414,98;415,45;413,53;415,07;1.746.524.385
  20.12.2019;414,98;418,45;414,98;418,40;3.199.591.815
  23.12.2019;417,97;418,86;417,56;418,27;1.104.586.376
  24.12.2019;418,17;418,94;417,92;418,86;630.423.934
  27.12.2019;419,16;420,72;418,92;419,74;971.216.262
  30.12.2019;419,46;419,46;416,17;416,17;891.711.271
  31.12.2019;416,02;416,22;415,01;415,84;661.820.009
  02.01.2020;416,50;420,43;416,50;419,72;1.329.976.186
  03.01.2020;418,73;418,73;415,58;418,33;1.353.779.982
  06.01.2020;417,34;417,34;412,63;416,63;1.416.009.769
  07.01.2020;417,25;419,73;416,35;417,67;1.429.320.830
  08.01.2020;416,91;418,63;415,13;418,36;1.702.975.616
  09.01.2020;419,26;421,43;419,16;419,64;1.737.840.473
  10.01.2020;420,20;420,85;419,14;419,14;1.470.115.215
  13.01.2020;418,73;420,00;417,26;418,39;1.547.107.866
  14.01.2020;418,45;419,59;415,61;419,59;1.646.724.537
  15.01.2020;419,57;420,01;418,19;419,63;1.837.477.747
  16.01.2020;420,00;421,30;419,05;420,54;1.624.667.453
  17.01.2020;421,34;424,90;421,34;424,56;1.608.186.632
  20.01.2020;424,02;424,48;423,07;423,98;996.917.037
  21.01.2020;422,98;423,38;419,79;423,38;1.465.717.524
  22.01.2020;423,51;424,94;422,57;423,04;1.700.272.036
  23.01.2020;422,53;422,54;419,37;420,03;1.706.919.326
  24.01.2020;421,01;425,36;421,01;423,64;1.661.407.046
  27.01.2020;420,56;420,56;413,47;414,07;1.953.380.608
  28.01.2020;414,37;417,89;413,16;417,56;1.679.432.792
  29.01.2020;417,92;420,09;417,75;419,41;1.635.424.080
  30.01.2020;417,52;417,52;414,02;415,16;1.909.166.302
  31.01.2020;415,98;416,99;410,43;410,71;2.138.993.765
  03.02.2020;410,96;413,16;410,19;411,72;1.648.357.485
  04.02.2020;412,21;418,49;412,21;418,47;1.895.408.840
  05.02.2020;417,99;424,27;417,56;423,62;2.150.605.199
  06.02.2020;425,10;426,70;424,16;425,49;2.147.704.493
  07.02.2020;425,41;425,41;422,95;424,36;1.942.065.707
  10.02.2020;423,69;424,67;422,24;424,64;1.426.392.633
  11.02.2020;425,82;429,02;425,82;428,48;1.783.232.343
  12.02.2020;429,00;431,16;428,85;431,16;1.842.788.302
  13.02.2020;430,60;431,08;426,34;431,08;2.154.266.920
  14.02.2020;431,21;432,26;430,13;430,52;1.591.948.585
  17.02.2020;431,13;432,48;431,04;431,98;1.190.210.584
  18.02.2020;430,54;431,35;428,56;430,33;2.093.190.058
  19.02.2020;431,44;433,90;431,44;433,90;1.707.605.217
  20.02.2020;433,36;433,54;430,19;430,19;1.966.087.957
  21.02.2020;429,39;430,87;426,13;428,07;2.284.151.630
  24.02.2020;424,30;424,30;409,99;411,86;3.147.897.866
  25.02.2020;412,91;414,75;403,96;404,60;2.532.746.145
  26.02.2020;403,25;405,78;392,89;404,62;2.961.811.345
  27.02.2020;401,24;401,24;385,06;389,45;3.471.915.791
  28.02.2020;385,05;385,05;371,20;375,65;5.016.208.789
  02.03.2020;378,73;384,20;369,06;375,97;3.784.387.862
  03.03.2020;378,67;388,44;378,67;381,13;3.558.025.640
  04.03.2020;381,42;388,82;379,43;386,30;3.051.275.169
  05.03.2020;387,97;389,10;378,04;380,76;3.212.578.559
  06.03.2020;378,34;378,34;364,03;366,80;3.574.898.643
  09.03.2020;362,38;362,38;336,54;339,50;5.685.841.138
  10.03.2020;341,74;353,40;334,28;335,64;4.870.724.540
  11.03.2020;337,20;343,38;332,26;333,17;4.090.707.493
  12.03.2020;327,98;327,98;294,32;294,93;6.626.729.831
  13.03.2020;297,92;320,76;295,23;299,16;5.685.196.964
  16.03.2020;294,31;294,31;268,57;284,63;5.679.168.466
  17.03.2020;287,16;295,19;275,29;291,07;4.829.042.477
  18.03.2020;288,68;288,68;275,92;279,66;4.541.841.857
  19.03.2020;277,51;288,22;275,72;287,80;4.797.735.631
  20.03.2020;291,01;301,97;291,01;293,04;6.196.378.695
  23.03.2020;288,31;292,04;278,41;280,43;4.002.533.335
  24.03.2020;284,01;304,00;284,01;304,00;3.928.792.032
  25.03.2020;307,86;318,52;301,85;313,38;4.173.265.257
  26.03.2020;310,02;321,38;306,04;321,38;3.340.442.726
  27.03.2020;319,17;319,17;306,70;310,90;3.072.299.423
  30.03.2020;311,40;314,88;303,38;314,88;2.709.892.463
  31.03.2020;316,38;321,49;313,97;320,06;3.615.022.564
  01.04.2020;316,35;316,35;308,03;310,77;3.189.180.061
  02.04.2020;311,45;314,01;306,58;312,08;3.216.515.995
  03.04.2020;311,98;312,01;308,41;309,06;2.818.790.087
  06.04.2020;312,42;321,06;312,42;320,58;2.820.964.554
  07.04.2020;323,24;331,74;323,24;326,61;3.515.357.161
  08.04.2020;325,62;326,67;321,57;326,67;2.433.385.848
  09.04.2020;328,42;332,89;326,34;331,80;2.877.107.078
  14.04.2020;333,93;336,35;333,42;333,91;2.601.810.326
  15.04.2020;333,51;333,70;322,37;323,06;3.079.249.106
  16.04.2020;324,47;327,24;323,10;324,92;2.630.106.854
  17.04.2020;328,57;335,88;328,57;333,47;2.939.732.468
  20.04.2020;334,19;335,70;329,55;335,70;2.012.458.310
  21.04.2020;333,88;333,88;324,31;324,31;2.254.679.283
  22.04.2020;325,48;330,22;325,48;330,14;2.091.945.513
  23.04.2020;330,94;335,32;328,63;333,24;2.169.668.773
  24.04.2020;331,56;332,92;328,42;329,59;2.090.809.742
  27.04.2020;331,82;335,88;331,82;335,44;1.875.084.202
  28.04.2020;335,76;342,83;335,56;341,09;2.763.183.280
  29.04.2020;341,39;347,21;340,40;347,06;2.851.941.400
  30.04.2020;347,67;349,22;339,62;340,03;3.632.357.231
  01.05.2020;338,71;338,71;337,11;337,39;2.607.921.717
  04.05.2020;334,90;334,90;327,47;328,44;2.660.616.810
  05.05.2020;330,68;335,50;330,68;335,50;2.319.406.438
  06.05.2020;335,77;337,38;333,87;334,34;2.098.017.189
  07.05.2020;334,81;338,20;334,81;337,98;2.124.460.766
  08.05.2020;339,09;341,13;339,09;341,05;1.862.641.663
  11.05.2020;342,10;343,38;337,07;339,70;2.097.900.916
  12.05.2020;338,91;341,61;338,38;340,57;2.153.198.266
  13.05.2020;338,80;338,80;333,76;333,97;2.421.340.849
  14.05.2020;332,44;332,44;322,87;326,71;2.753.532.302
  15.05.2020;328,23;331,72;327,30;328,24;2.277.606.975
  18.05.2020;330,70;341,82;330,70;341,59;2.276.024.284
  19.05.2020;342,27;343,27;337,44;339,49;3.160.466.151
  20.05.2020;338,82;343,05;336,88;342,82;2.691.714.489
  21.05.2020;341,42;342,89;339,28;340,26;2.220.763.827
  22.05.2020;338,70;340,83;334,57;340,17;2.363.291.314
  25.05.2020;340,98;345,18;340,98;345,18;1.800.903.219
  26.05.2020;347,01;349,72;347,01;348,92;2.946.065.693
  27.05.2020;349,42;352,75;347,41;349,75;3.802.300.871
  28.05.2020;350,85;356,05;350,85;355,47;3.010.587.016
  29.05.2020;354,00;354,00;349,78;350,36;5.240.883.941
  01.06.2020;351,83;354,37;351,69;354,20;2.389.845.325
  02.06.2020;355,97;360,61;355,97;359,77;3.007.021.994
  03.06.2020;360,78;369,09;360,78;368,92;3.436.091.465
