Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/onvista/times+sales/popup/historische-kurse/?notationId=1342039&dateStart=01.01.2020&interval=Y5&assetName=MSCI%20AC%20WORLD%20&exchange=au%C3%9Ferb%C3%B6rslich
  25.10.2017;569,71;569,71;569,71;569,71;0
  26.10.2017;571,19;571,19;571,19;571,19;0
  27.10.2017;574,68;574,68;574,68;574,68;0
  30.10.2017;573,93;573,93;573,93;573,93;0
  31.10.2017;574,62;574,62;574,62;574,62;0
  01.11.2017;576,70;576,70;576,70;576,70;0
  02.11.2017;576,87;576,87;576,87;576,87;0
  03.11.2017;578,17;578,17;578,17;578,17;0
  06.11.2017;578,73;578,73;578,73;578,73;0
  07.11.2017;579,00;579,00;579,00;579,00;0
  08.11.2017;579,63;579,63;579,63;579,63;0
  09.11.2017;577,20;577,20;577,20;577,20;0
  10.11.2017;575,66;575,66;575,66;575,66;0
  13.11.2017;574,91;574,91;574,91;574,91;0
  14.11.2017;573,20;573,20;573,20;573,20;0
  15.11.2017;569,53;569,53;569,53;569,53;0
  16.11.2017;573,72;573,72;573,72;573,72;0
  17.11.2017;573,47;573,47;573,47;573,47;0
  20.11.2017;574,20;574,20;574,20;574,20;0
  21.11.2017;577,94;577,94;577,94;577,94;0
  22.11.2017;577,76;577,76;577,76;577,76;0
  24.11.2017;577,52;578,48;577,52;578,48;0
  27.11.2017;576,93;576,93;576,93;576,93;0
  28.11.2017;580,58;580,58;580,58;580,58;0
  29.11.2017;580,12;580,12;580,12;580,12;0
  30.11.2017;581,11;581,11;581,11;581,11;0
  01.12.2017;579,53;579,53;579,53;579,53;0
  04.12.2017;580,10;580,10;580,10;580,10;0
  05.12.2017;578,33;578,33;578,33;578,33;0
  06.12.2017;576,55;576,55;576,55;576,55;0
  07.12.2017;578,36;578,36;578,36;578,36;0
  08.12.2017;582,16;582,16;582,16;582,16;0
  11.12.2017;584,18;584,18;584,18;584,18;0
  12.12.2017;585,03;585,03;585,03;585,03;0
  13.12.2017;584,78;584,78;584,78;584,78;0
  14.12.2017;582,67;582,67;582,67;582,67;0
  15.12.2017;584,81;584,81;584,81;584,81;0
  18.12.2017;589,07;589,07;589,07;589,07;0
  19.12.2017;587,89;587,89;587,89;587,89;0
  20.12.2017;587,00;587,00;587,00;587,00;0
  21.12.2017;588,69;588,69;588,69;588,69;0
  22.12.2017;588,77;588,77;588,77;588,77;0
  26.12.2017;588,86;588,86;588,17;588,17;0
  27.12.2017;588,92;588,92;588,92;588,92;0
  28.12.2017;589,45;589,45;589,45;589,45;0
  29.12.2017;587,87;587,87;587,87;587,87;0
  02.01.2018;587,82;591,21;587,82;591,21;0
  03.01.2018;594,39;594,39;594,39;594,39;0
  04.01.2018;598,58;598,58;598,58;598,58;0
  05.01.2018;602,71;602,71;602,71;602,71;0
  08.01.2018;603,81;603,81;603,81;603,81;0
  09.01.2018;605,13;605,13;605,13;605,13;0
  10.01.2018;603,93;603,93;603,93;603,93;0
  11.01.2018;605,78;605,78;605,78;605,78;0
  12.01.2018;608,44;608,44;608,44;608,44;0
  16.01.2018;608,67;608,67;608,28;608,28;0
  17.01.2018;611,21;611,21;611,21;611,21;0
  18.01.2018;610,57;610,57;610,57;610,57;0
  19.01.2018;613,48;613,48;613,48;613,48;0
  22.01.2018;616,66;616,66;616,66;616,66;0
  23.01.2018;619,10;619,10;619,10;619,10;0
  24.01.2018;617,68;617,68;617,68;617,68;0
  25.01.2018;616,55;616,55;616,55;616,55;0
  26.01.2018;621,57;621,57;621,57;621,57;0
  29.01.2018;618,85;618,85;618,85;618,85;0
  30.01.2018;612,34;612,34;612,34;612,34;0
  31.01.2018;611,76;611,76;611,76;611,76;0
  01.02.2018;611,39;611,39;611,39;611,39;0
  02.02.2018;602,05;602,05;602,05;602,05;0
  05.02.2018;584,82;584,82;584,82;584,82;0
  06.02.2018;582,44;582,44;582,44;582,44;0
  07.02.2018;583,19;583,19;583,19;583,19;0
  08.02.2018;569,21;569,21;569,21;569,21;0
  09.02.2018;569,80;569,80;569,80;569,80;0
  12.02.2018;576,12;576,12;576,12;576,12;0
  13.02.2018;576,68;576,68;576,68;576,68;0
  14.02.2018;582,82;582,82;582,82;582,82;0
  15.02.2018;588,67;588,67;588,67;588,67;0
  16.02.2018;590,27;590,27;590,27;590,27;0
  20.02.2018;590,62;590,62;588,87;588,87;0
  21.02.2018;588,42;588,42;588,42;588,42;0
  22.02.2018;587,57;587,57;587,57;587,57;0
  23.02.2018;594,08;594,08;594,08;594,08;0
  26.02.2018;599,18;599,18;599,18;599,18;0
  27.02.2018;594,97;594,97;594,97;594,97;0
  28.02.2018;588,96;588,96;588,96;588,96;0
  01.03.2018;582,64;582,64;582,64;582,64;0
  02.03.2018;580,40;580,40;580,40;580,40;0
  05.03.2018;584,05;584,05;584,05;584,05;0
  06.03.2018;587,03;587,03;587,03;587,03;0
  07.03.2018;586,41;586,41;586,41;586,41;0
  08.03.2018;589,92;589,92;589,92;589,92;0
  09.03.2018;596,47;596,47;596,47;596,47;0
  12.03.2018;598,23;598,23;598,23;598,23;0
  13.03.2018;595,31;595,31;595,31;595,31;0
  14.03.2018;592,72;592,72;592,72;592,72;0
  15.03.2018;592,86;592,86;592,86;592,86;0
  16.03.2018;593,47;593,47;593,47;593,47;0
  19.03.2018;586,62;586,62;586,62;586,62;0
  20.03.2018;587,76;587,76;587,76;587,76;0
  21.03.2018;586,99;586,99;586,99;586,99;0
  22.03.2018;576,58;576,58;576,58;576,58;0
  23.03.2018;565,52;565,52;565,52;565,52;0
  26.03.2018;573,41;573,41;573,41;573,41;0
  27.03.2018;571,00;571,00;571,00;571,00;0
  28.03.2018;568,62;568,62;568,62;568,62;0
  29.03.2018;573,91;573,91;573,91;573,91;0
  02.04.2018;574,33;574,33;567,04;567,04;0
  03.04.2018;569,77;569,77;569,77;569,77;0
  04.04.2018;571,93;571,93;571,93;571,93;0
  05.04.2018;578,32;578,32;578,32;578,32;0
  06.04.2018;570,86;570,86;570,86;570,86;0
  09.04.2018;572,50;572,50;572,50;572,50;0
  10.04.2018;579,82;579,82;579,82;579,82;0
  11.04.2018;577,44;577,44;577,44;577,44;0
  12.04.2018;580,28;580,28;580,28;580,28;0
  13.04.2018;579,47;579,47;579,47;579,47;0
  16.04.2018;581,23;581,23;581,23;581,23;0
  17.04.2018;585,36;585,36;585,36;585,36;0
  18.04.2018;587,83;587,83;587,83;587,83;0
  19.04.2018;586,62;586,62;586,62;586,62;0
  20.04.2018;583,54;583,54;583,54;583,54;0
  23.04.2018;583,78;583,78;583,78;583,78;0
  24.04.2018;580,27;580,27;580,27;580,27;0
  25.04.2018;579,10;579,10;579,10;579,10;0
  26.04.2018;583,62;583,62;583,62;583,62;0
  27.04.2018;585,32;585,32;585,32;585,32;0
  30.04.2018;583,86;583,86;583,86;583,86;0
  01.05.2018;584,71;584,71;584,71;584,71;0
  02.05.2018;582,86;582,86;582,86;582,86;0
  03.05.2018;580,53;580,53;580,53;580,53;0
  04.05.2018;584,94;584,94;584,94;584,94;0
  07.05.2018;587,13;587,13;587,13;587,13;0
  08.05.2018;587,72;587,72;587,72;587,72;0
  09.05.2018;591,37;591,37;591,37;591,37;0
  10.05.2018;595,17;595,17;595,17;595,17;0
  11.05.2018;596,69;596,69;596,69;596,69;0
  14.05.2018;597,84;597,84;597,84;597,84;0
  15.05.2018;594,83;594,83;594,83;594,83;0
  16.05.2018;596,13;596,13;596,13;596,13;0
  17.05.2018;596,29;596,29;596,29;596,29;0
  18.05.2018;595,14;595,14;595,14;595,14;0
  21.05.2018;597,97;597,97;597,97;597,97;0
  22.05.2018;597,09;597,09;597,09;597,09;0
  23.05.2018;595,58;595,58;595,58;595,58;0
  24.05.2018;593,66;593,66;593,66;593,66;0
  25.05.2018;592,79;592,79;592,79;592,79;0
  29.05.2018;592,24;592,24;586,17;586,17;0
  30.05.2018;588,96;588,96;588,96;588,96;0
  31.05.2018;587,04;587,04;587,04;587,04;0
  01.06.2018;592,02;592,02;592,02;592,02;0
  04.06.2018;595,70;595,70;595,70;595,70;0
  05.06.2018;595,48;595,48;595,48;595,48;0
  06.06.2018;599,01;599,01;599,01;599,01;0
  07.06.2018;599,14;599,14;599,14;599,14;0
  08.06.2018;598,69;598,69;598,69;598,69;0
  11.06.2018;600,40;600,40;600,40;600,40;0
  12.06.2018;601,22;601,22;601,22;601,22;0
  13.06.2018;599,79;599,79;599,79;599,79;0
  14.06.2018;600,79;600,79;600,79;600,79;0
  15.06.2018;599,38;599,38;599,38;599,38;0
  18.06.2018;597,16;597,16;597,16;597,16;0
  19.06.2018;592,92;592,92;592,92;592,92;0
  20.06.2018;594,85;594,85;594,85;594,85;0
  21.06.2018;590,81;590,81;590,81;590,81;0
  22.06.2018;593,00;593,00;593,00;593,00;0
  25.06.2018;584,51;584,51;584,51;584,51;0
  26.06.2018;585,28;585,28;585,28;585,28;0
  27.06.2018;582,44;582,44;582,44;582,44;0
  28.06.2018;583,43;583,43;583,43;583,43;0
  29.06.2018;586,06;586,06;586,06;586,06;0
  02.07.2018;584,71;584,71;584,71;584,71;0
  03.07.2018;583,80;583,80;583,80;583,80;0
  05.07.2018;583,51;586,46;583,51;586,46;0
  06.07.2018;590,40;590,40;590,40;590,40;0
  09.07.2018;595,55;595,55;595,55;595,55;0
  10.07.2018;597,29;597,29;597,29;597,29;0
  11.07.2018;592,22;592,22;592,22;592,22;0
  12.07.2018;596,90;596,90;596,90;596,90;0
  13.07.2018;598,35;598,35;598,35;598,35;0
  16.07.2018;597,14;597,14;597,14;597,14;0
  17.07.2018;599,04;599,04;599,04;599,04;0
  18.07.2018;600,70;600,70;600,70;600,70;0
  19.07.2018;599,08;599,08;599,08;599,08;0
  20.07.2018;598,98;598,98;598,98;598,98;0
  23.07.2018;598,82;598,82;598,82;598,82;0
  24.07.2018;601,98;601,98;601,98;601,98;0
  25.07.2018;605,09;605,09;605,09;605,09;0
  26.07.2018;605,18;605,18;605,18;605,18;0
  27.07.2018;603,89;603,89;603,89;603,89;0
  30.07.2018;601,19;601,19;601,19;601,19;0
  31.07.2018;602,80;602,80;602,80;602,80;0
  01.08.2018;602,07;602,07;602,07;602,07;0
  02.08.2018;601,19;601,19;601,19;601,19;0
  03.08.2018;603,36;603,36;603,36;603,36;0
  06.08.2018;604,35;604,35;604,35;604,35;0
  07.08.2018;606,77;606,77;606,77;606,77;0
  08.08.2018;606,76;606,76;606,76;606,76;0
  09.08.2018;606,47;606,47;606,47;606,47;0
  10.08.2018;601,25;601,25;601,25;601,25;0
  13.08.2018;597,57;597,57;597,57;597,57;0
  14.08.2018;600,18;600,18;600,18;600,18;0
  15.08.2018;594,47;594,47;594,47;594,47;0
  16.08.2018;597,46;597,46;597,46;597,46;0
  17.08.2018;599,07;599,07;599,07;599,07;0
  20.08.2018;601,16;601,16;601,16;601,16;0
  21.08.2018;602,36;602,36;602,36;602,36;0
  22.08.2018;603,14;603,14;603,14;603,14;0
  23.08.2018;602,22;602,22;602,22;602,22;0
  24.08.2018;604,86;604,86;604,86;604,86;0
  27.08.2018;609,92;609,92;609,92;609,92;0
  28.08.2018;610,42;610,42;610,42;610,42;0
  29.08.2018;612,85;612,85;612,85;612,85;0
  30.08.2018;609,94;609,94;609,94;609,94;0
  31.08.2018;608,38;608,38;608,38;608,38;0
  04.09.2018;607,86;607,86;606,05;606,05;0
  05.09.2018;601,82;601,82;601,82;601,82;0
  06.09.2018;599,12;599,12;599,12;599,12;0
  07.09.2018;597,98;597,98;597,98;597,98;0
  10.09.2018;598,54;598,54;598,54;598,54;0
  11.09.2018;599,66;599,66;599,66;599,66;0
  12.09.2018;600,11;600,11;600,11;600,11;0
  13.09.2018;602,91;602,91;602,91;602,91;0
  14.09.2018;604,74;604,74;604,74;604,74;0
  17.09.2018;602,08;602,08;602,08;602,08;0
  18.09.2018;605,12;605,12;605,12;605,12;0
  19.09.2018;607,19;607,19;607,19;607,19;0
  20.09.2018;610,98;610,98;610,98;610,98;0
  21.09.2018;612,99;612,99;612,99;612,99;0
  24.09.2018;610,49;610,49;610,49;610,49;0
  25.09.2018;611,11;611,11;611,11;611,11;0
  26.09.2018;610,37;610,37;610,37;610,37;0
  27.09.2018;611,35;611,35;611,35;611,35;0
  28.09.2018;610,47;610,47;610,47;610,47;0
  01.10.2018;611,85;611,85;611,85;611,85;0
  02.10.2018;610,25;610,25;610,25;610,25;0
  03.10.2018;610,69;610,69;610,69;610,69;0
  04.10.2018;605,16;605,16;605,16;605,16;0
  05.10.2018;601,13;601,13;601,13;601,13;0
  08.10.2018;598,87;598,87;598,87;598,87;0
  09.10.2018;597,50;597,50;597,50;597,50;0
  10.10.2018;583,73;583,73;583,73;583,73;0
  11.10.2018;570,52;570,52;570,52;570,52;0
  12.10.2018;576,52;576,52;576,52;576,52;0
  15.10.2018;573,41;573,41;573,41;573,41;0
  16.10.2018;583,02;583,02;583,02;583,02;0
  17.10.2018;583,10;583,10;583,10;583,10;0
  18.10.2018;576,85;576,85;576,85;576,85;0
  19.10.2018;576,51;576,51;576,51;576,51;0
  22.10.2018;575,45;575,45;575,45;575,45;0
  23.10.2018;569,19;569,19;569,19;569,19;0
  24.10.2018;557,93;557,93;557,93;557,93;0
  25.10.2018;562,60;562,60;562,60;562,60;0
  26.10.2018;555,61;555,61;555,61;555,61;0
  29.10.2018;554,13;554,13;554,13;554,13;0
  30.10.2018;560,12;560,12;560,12;560,12;0
  31.10.2018;567,81;567,81;567,81;567,81;0
  01.11.2018;572,23;572,23;572,23;572,23;0
  02.11.2018;572,65;572,65;572,65;572,65;0
  05.11.2018;573,15;573,15;573,15;573,15;0
  06.11.2018;575,50;575,50;575,50;575,50;0
  07.11.2018;583,55;583,55;583,55;583,55;0
  08.11.2018;583,16;583,16;583,16;583,16;0
  09.11.2018;578,36;578,36;578,36;578,36;0
  12.11.2018;570,45;570,45;570,45;570,45;0
  13.11.2018;569,55;569,55;569,55;569,55;0
  14.11.2018;566,53;566,53;566,53;566,53;0
  15.11.2018;570,07;570,07;570,07;570,07;0
  16.11.2018;570,67;570,67;570,67;570,67;0
  19.11.2018;564,71;564,71;564,71;564,71;0
  20.11.2018;556,07;556,07;556,07;556,07;0
  21.11.2018;558,63;558,63;558,63;558,63;0
  23.11.2018;558,03;558,03;555,96;555,96;0
  26.11.2018;562,84;562,84;562,84;562,84;0
  27.11.2018;563,97;563,97;563,97;563,97;0
  28.11.2018;572,36;572,36;572,36;572,36;0
  29.11.2018;572,41;572,41;572,41;572,41;0
  30.11.2018;574,52;574,52;574,52;574,52;0
  03.12.2018;581,69;581,69;581,69;581,69;0
  04.12.2018;568,83;568,83;568,83;568,83;0
  06.12.2018;566,66;566,66;560,47;560,47;0
  07.12.2018;554,04;554,04;554,04;554,04;0
  10.12.2018;550,95;550,95;550,95;550,95;0
  11.12.2018;552,01;552,01;552,01;552,01;0
  12.12.2018;557,32;557,32;557,32;557,32;0
  13.12.2018;557,79;557,79;557,79;557,79;0
  14.12.2018;549,60;549,60;549,60;549,60;0
  17.12.2018;541,74;541,74;541,74;541,74;0
  18.12.2018;539,57;539,57;539,57;539,57;0
  19.12.2018;535,37;535,37;535,37;535,37;0
  20.12.2018;527,42;527,42;527,42;527,42;0
  21.12.2018;520,20;520,20;520,20;520,20;0
  24.12.2018;511,78;511,78;511,78;511,78;0
  26.12.2018;509,70;523,66;509,70;523,66;0
  27.12.2018;526,97;526,97;526,97;526,97;0
  28.12.2018;529,05;529,05;529,05;529,05;0
  31.12.2018;532,09;532,09;532,09;532,09;0
  02.01.2019;532,11;532,11;531,35;531,35;0
  03.01.2019;523,08;523,08;523,08;523,08;0
  04.01.2019;535,89;535,89;535,89;535,89;0
  07.01.2019;539,93;539,93;539,93;539,93;0
  08.01.2019;544,16;544,16;544,16;544,16;0
  09.01.2019;548,32;548,32;548,32;548,32;0
  10.01.2019;550,00;550,00;550,00;550,00;0
  11.01.2019;550,35;550,35;550,35;550,35;0
  14.01.2019;547,46;547,46;547,46;547,46;0
  15.01.2019;552,62;552,62;552,62;552,62;0
  16.01.2019;553,94;553,94;553,94;553,94;0
  17.01.2019;556,49;556,49;556,49;556,49;0
  18.01.2019;563,49;563,49;563,49;563,49;0
  22.01.2019;563,84;563,84;557,90;557,90;0
  23.01.2019;557,97;557,97;557,97;557,97;0
  24.01.2019;559,29;559,29;559,29;559,29;0
  25.01.2019;563,92;563,92;563,92;563,92;0
  28.01.2019;560,16;560,16;560,16;560,16;0
  29.01.2019;560,53;560,53;560,53;560,53;0
  30.01.2019;566,32;566,32;566,32;566,32;0
  31.01.2019;570,06;570,06;570,06;570,06;0
  01.02.2019;570,89;570,89;570,89;570,89;0
  04.02.2019;573,55;573,55;573,55;573,55;0
  05.02.2019;577,57;577,57;577,57;577,57;0
  06.02.2019;576,72;576,72;576,72;576,72;0
  07.02.2019;571,69;571,69;571,69;571,69;0
  08.02.2019;569,99;569,99;569,99;569,99;0
  11.02.2019;571,23;571,23;571,23;571,23;0
  12.02.2019;577,25;577,25;577,25;577,25;0
  13.02.2019;579,31;579,31;579,31;579,31;0
  14.02.2019;578,49;578,49;578,49;578,49;0
  15.02.2019;582,33;582,33;582,33;582,33;0
  19.02.2019;583,65;584,05;583,65;584,05;0
  20.02.2019;586,36;586,36;586,36;586,36;0
  21.02.2019;585,16;585,16;585,16;585,16;0
  22.02.2019;588,01;588,01;588,01;588,01;0
  25.02.2019;589,54;589,54;589,54;589,54;0
  26.02.2019;588,94;588,94;588,94;588,94;0
  27.02.2019;588,42;588,42;588,42;588,42;0
  28.02.2019;586,57;586,57;586,57;586,57;0
  01.03.2019;589,84;589,84;589,84;589,84;0
  04.03.2019;589,25;589,25;589,25;589,25;0
  05.03.2019;588,94;588,94;588,94;588,94;0
  06.03.2019;586,80;586,80;586,80;586,80;0
  07.03.2019;582,52;582,52;582,52;582,52;0
  08.03.2019;579,22;579,22;579,22;579,22;0
  11.03.2019;585,58;585,58;585,58;585,58;0
  12.03.2019;587,90;587,90;587,90;587,90;0
  13.03.2019;590,19;590,19;590,19;590,19;0
  14.03.2019;590,40;590,40;590,40;590,40;0
  15.03.2019;593,75;593,75;593,75;593,75;0
  18.03.2019;596,63;596,63;596,63;596,63;0
  19.03.2019;597,03;597,03;597,03;597,03;0
  20.03.2019;594,95;594,95;594,95;594,95;0
  21.03.2019;598,84;598,84;598,84;598,84;0
  22.03.2019;590,08;590,08;590,08;590,08;0
  25.03.2019;587,13;587,13;587,13;587,13;0
  26.03.2019;591,55;591,55;591,55;591,55;0
  27.03.2019;589,63;589,63;589,63;589,63;0
  28.03.2019;590,47;590,47;590,47;590,47;0
  29.03.2019;594,39;594,39;594,39;594,39;0
  01.04.2019;600,90;600,90;600,90;600,90;0
  02.04.2019;601,65;601,65;601,65;601,65;0
  03.04.2019;604,21;604,21;604,21;604,21;0
  04.04.2019;604,71;604,71;604,71;604,71;0
  05.04.2019;607,01;607,01;607,01;607,01;0
  08.04.2019;607,54;607,54;607,54;607,54;0
  09.04.2019;605,12;605,12;605,12;605,12;0
  10.04.2019;606,32;606,32;606,32;606,32;0
  11.04.2019;605,86;605,86;605,86;605,86;0
