Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/onvista/times+sales/popup/historische-kurse/?notationId=4359526&dateStart=01.01.2020&interval=Y5&assetName=S%26amp%3BP 500&exchange=außerbörslich
  03.11.2010;1.193,79;1.198,30;1.183,56;1.197,96;3.442.012.950
  04.11.2010;1.198,34;1.221,25;1.198,34;1.221,06;4.505.620.919
  05.11.2010;1.221,20;1.227,08;1.220,29;1.225,85;4.582.510.701
  08.11.2010;1.223,24;1.224,57;1.217,55;1.223,25;3.087.269.362
  09.11.2010;1.223,59;1.226,84;1.208,94;1.213,40;3.588.793.638
  10.11.2010;1.213,14;1.218,75;1.204,33;1.218,71;3.477.650.763
  11.11.2010;1.213,04;1.215,45;1.204,49;1.213,54;3.620.954.978
  12.11.2010;1.209,07;1.210,50;1.194,08;1.199,21;3.567.912.536
  15.11.2010;1.200,44;1.207,43;1.197,15;1.197,75;2.970.470.296
  16.11.2010;1.194,79;1.194,79;1.173,00;1.178,34;4.187.553.545
  17.11.2010;1.178,33;1.183,56;1.175,82;1.178,59;3.162.720.743
  18.11.2010;1.183,75;1.200,29;1.183,75;1.196,69;3.589.937.525
  19.11.2010;1.196,12;1.199,97;1.189,44;1.199,73;3.082.611.426
  22.11.2010;1.198,07;1.198,94;1.184,58;1.197,84;3.145.261.479
  23.11.2010;1.192,51;1.192,51;1.176,91;1.180,73;3.260.711.456
  24.11.2010;1.183,70;1.198,62;1.183,70;1.198,35;2.584.774.198
  26.11.2010;1.194,16;1.194,16;1.186,93;1.189,40;1.116.940.102
  29.11.2010;1.189,08;1.190,34;1.173,64;1.187,76;2.830.665.282
  30.11.2010;1.182,96;1.187,40;1.174,14;1.180,55;3.839.973.222
  01.12.2010;1.186,60;1.207,61;1.186,60;1.206,07;3.769.545.677
  02.12.2010;1.206,81;1.221,89;1.206,81;1.221,53;4.015.710.360
  03.12.2010;1.219,93;1.225,57;1.216,82;1.224,71;2.996.770.559
  06.12.2010;1.223,87;1.225,80;1.220,67;1.223,12;2.834.327.329
  07.12.2010;1.227,25;1.235,05;1.223,25;1.223,75;2.048.908.607
  08.12.2010;1.225,02;1.228,93;1.219,50;1.228,28;3.673.851.433
  09.12.2010;1.230,14;1.234,71;1.226,85;1.233,00;3.536.499.959
  10.12.2010;1.233,85;1.240,40;1.232,58;1.240,40;3.616.007.212
  13.12.2010;1.242,52;1.246,73;1.240,34;1.240,46;3.643.172.271
  14.12.2010;1.241,84;1.246,59;1.238,17;1.241,59;3.440.522.846
  15.12.2010;1.241,58;1.244,25;1.234,01;1.235,23;3.614.727.766
  16.12.2010;1.236,34;1.243,75;1.232,85;1.242,87;3.516.668.707
  17.12.2010;1.243,63;1.245,81;1.239,87;1.243,91;4.648.937.093
  20.12.2010;1.245,76;1.250,20;1.241,51;1.247,08;2.822.308.178
  21.12.2010;1.249,43;1.255,82;1.249,43;1.254,60;2.732.469.250
  22.12.2010;1.254,94;1.259,39;1.254,94;1.258,84;2.800.989.998
  23.12.2010;1.257,53;1.258,59;1.254,05;1.256,77;1.878.255.679
  27.12.2010;1.254,66;1.258,43;1.251,48;1.257,54;1.595.299.788
  28.12.2010;1.259,10;1.259,90;1.256,22;1.258,51;1.602.398.875
  29.12.2010;1.258,78;1.262,60;1.258,78;1.259,78;1.469.482.388
  30.12.2010;1.259,44;1.261,09;1.256,32;1.257,88;1.379.083.077
  31.12.2010;1.256,76;1.259,34;1.254,19;1.257,64;1.378.448.941
  03.01.2011;1.257,62;1.276,17;1.257,62;1.271,89;3.522.366.715
  04.01.2011;1.272,95;1.274,12;1.262,66;1.270,20;3.629.882.293
  05.01.2011;1.268,78;1.277,63;1.265,36;1.276,56;3.808.645.248
  06.01.2011;1.275,47;1.278,17;1.270,43;1.273,85;4.077.230.893
  07.01.2011;1.274,41;1.276,83;1.261,70;1.271,50;4.125.435.419
  10.01.2011;1.270,84;1.271,52;1.262,18;1.269,75;3.340.334.067
  11.01.2011;1.272,58;1.277,25;1.269,62;1.274,48;3.170.944.095
  12.01.2011;1.275,65;1.286,87;1.275,65;1.285,96;3.309.713.210
  13.01.2011;1.285,78;1.286,70;1.280,47;1.283,76;3.447.828.612
  14.01.2011;1.282,90;1.293,24;1.281,24;1.293,24;3.931.181.011
  18.01.2011;1.293,22;1.296,06;1.290,16;1.295,02;4.583.161.296
  19.01.2011;1.294,52;1.294,60;1.278,92;1.281,92;3.705.796.948
  20.01.2011;1.280,85;1.283,35;1.271,26;1.280,26;3.986.950.794
  21.01.2011;1.283,63;1.291,21;1.282,07;1.283,35;3.910.049.379
  24.01.2011;1.283,29;1.291,93;1.282,47;1.290,84;3.151.431.177
  25.01.2011;1.288,17;1.291,26;1.281,07;1.291,18;3.698.881.798
  26.01.2011;1.291,97;1.299,74;1.291,97;1.296,63;3.601.249.521
  27.01.2011;1.297,51;1.301,29;1.294,41;1.299,54;3.398.162.299
  28.01.2011;1.299,63;1.302,67;1.275,10;1.276,34;4.447.849.996
  31.01.2011;1.276,50;1.287,17;1.276,50;1.286,12;3.412.016.888
  01.02.2011;1.289,14;1.308,86;1.289,14;1.307,59;3.727.019.047
  02.02.2011;1.305,91;1.307,61;1.302,62;1.304,03;3.164.833.074
  03.02.2011;1.302,77;1.308,60;1.294,83;1.307,10;3.410.816.472
  04.02.2011;1.307,01;1.311,00;1.301,67;1.310,87;3.116.573.640
  07.02.2011;1.311,85;1.322,85;1.311,85;1.319,05;3.144.825.705
  08.02.2011;1.318,76;1.324,87;1.316,03;1.324,57;2.889.972.646
  09.02.2011;1.322,48;1.324,54;1.314,89;1.320,88;3.044.507.793
  10.02.2011;1.318,13;1.322,78;1.311,74;1.321,87;3.698.136.963
  11.02.2011;1.318,66;1.330,79;1.316,08;1.329,15;3.196.232.638
  14.02.2011;1.328,73;1.332,96;1.326,90;1.332,32;2.777.488.751
  15.02.2011;1.330,43;1.330,43;1.324,61;1.328,01;2.988.185.162
  16.02.2011;1.329,51;1.337,61;1.329,51;1.336,32;3.258.687.654
  17.02.2011;1.334,37;1.341,50;1.331,00;1.340,43;2.948.642.656
  18.02.2011;1.340,38;1.344,07;1.338,12;1.343,01;3.031.227.760
  22.02.2011;1.338,91;1.338,91;1.312,33;1.315,44;4.211.613.794
  23.02.2011;1.315,44;1.317,91;1.299,55;1.307,40;4.398.546.405
  24.02.2011;1.307,47;1.310,91;1.294,26;1.306,10;3.790.078.830
  25.02.2011;1.307,34;1.320,61;1.307,34;1.319,88;2.865.413.477
  28.02.2011;1.321,61;1.327,69;1.320,55;1.327,22;3.232.926.228
  01.03.2011;1.328,64;1.332,46;1.306,14;1.306,33;3.606.281.116
  02.03.2011;1.305,47;1.314,19;1.302,58;1.306,33;3.112.330.679
  03.03.2011;1.312,37;1.332,28;1.312,37;1.330,97;3.394.958.041
  04.03.2011;1.330,73;1.331,08;1.312,59;1.321,15;3.531.587.861
  07.03.2011;1.322,72;1.327,68;1.303,99;1.310,13;3.210.207.450
  08.03.2011;1.311,05;1.325,74;1.306,86;1.321,82;3.303.233.807
  09.03.2011;1.319,92;1.323,21;1.312,27;1.320,02;2.865.288.765
  10.03.2011;1.315,72;1.315,72;1.294,21;1.295,11;3.595.959.229
  11.03.2011;1.293,43;1.308,35;1.291,99;1.304,28;2.862.811.415
  14.03.2011;1.301,19;1.301,19;1.286,37;1.296,39;3.225.188.308
  15.03.2011;1.288,46;1.288,46;1.261,12;1.281,87;4.142.729.955
  16.03.2011;1.279,46;1.280,91;1.249,05;1.256,88;4.577.041.237
  17.03.2011;1.261,61;1.278,88;1.261,61;1.273,72;3.339.894.016
  18.03.2011;1.276,71;1.288,88;1.276,18;1.279,20;4.214.168.522
  21.03.2011;1.281,65;1.300,58;1.281,65;1.298,38;3.651.623.540
  22.03.2011;1.298,29;1.298,47;1.293,77;1.293,77;2.732.089.051
  23.03.2011;1.292,19;1.300,51;1.284,05;1.297,54;2.975.459.093
  24.03.2011;1.300,61;1.311,34;1.297,74;1.309,66;2.940.374.900
  25.03.2011;1.311,80;1.319,18;1.310,15;1.313,80;2.675.685.585
  28.03.2011;1.315,45;1.319,74;1.310,19;1.310,19;2.419.877.053
  29.03.2011;1.309,37;1.319,45;1.305,26;1.319,44;2.547.189.406
  30.03.2011;1.321,89;1.331,74;1.321,89;1.328,26;2.849.115.969
  31.03.2011;1.327,44;1.329,77;1.325,03;1.325,83;2.953.760.842
  01.04.2011;1.329,48;1.337,85;1.328,89;1.332,41;3.009.046.123
  04.04.2011;1.333,56;1.336,74;1.329,10;1.332,87;2.401.731.747
  05.04.2011;1.332,03;1.338,21;1.330,03;1.332,63;2.947.662.807
  06.04.2011;1.335,94;1.339,38;1.331,09;1.335,54;3.187.996.605
  07.04.2011;1.334,82;1.338,80;1.326,56;1.333,51;3.032.196.612
  08.04.2011;1.336,16;1.339,46;1.322,94;1.328,17;2.628.062.376
  11.04.2011;1.329,01;1.333,77;1.321,06;1.324,46;2.448.227.033
  12.04.2011;1.321,96;1.321,96;1.309,51;1.314,16;3.061.195.436
  13.04.2011;1.314,03;1.321,35;1.309,19;1.314,41;2.796.632.012
  14.04.2011;1.311,13;1.316,79;1.302,42;1.314,52;2.895.559.687
  15.04.2011;1.314,54;1.322,88;1.313,68;1.319,68;3.163.400.787
  18.04.2011;1.313,35;1.313,35;1.294,70;1.305,14;3.522.704.376
  19.04.2011;1.305,99;1.312,70;1.303,97;1.312,62;3.066.033.720
  20.04.2011;1.319,12;1.332,66;1.319,12;1.330,36;3.382.739.794
  21.04.2011;1.333,23;1.337,49;1.332,83;1.337,38;2.972.659.307
  25.04.2011;1.337,14;1.337,55;1.331,47;1.335,25;2.240.960.867
  26.04.2011;1.336,75;1.349,55;1.336,75;1.347,24;3.215.418.820
  27.04.2011;1.348,43;1.357,49;1.344,25;1.355,66;3.101.210.137
  28.04.2011;1.353,86;1.361,71;1.353,60;1.360,48;3.130.144.112
  29.04.2011;1.360,14;1.364,56;1.358,69;1.363,61;3.511.746.267
  02.05.2011;1.365,21;1.370,58;1.358,59;1.361,22;2.904.767.782
  03.05.2011;1.359,76;1.360,84;1.349,52;1.356,62;3.400.941.265
  04.05.2011;1.355,90;1.355,90;1.341,50;1.347,32;3.279.672.713
  05.05.2011;1.344,16;1.348,00;1.329,17;1.335,10;3.290.608.435
  06.05.2011;1.340,24;1.354,36;1.335,58;1.340,20;3.097.057.271
  09.05.2011;1.340,20;1.349,44;1.338,64;1.346,29;2.086.419.132
  10.05.2011;1.348,34;1.359,44;1.348,34;1.357,16;2.491.133.827
  11.05.2011;1.354,51;1.354,51;1.336,36;1.342,08;2.888.408.586
  12.05.2011;1.339,39;1.351,05;1.332,03;1.348,65;2.851.026.451
  13.05.2011;1.348,69;1.350,47;1.333,36;1.337,77;2.679.048.041
  16.05.2011;1.334,77;1.343,33;1.327,32;1.329,47;2.658.199.206
  17.05.2011;1.326,10;1.330,42;1.318,51;1.328,98;2.954.929.926
  18.05.2011;1.328,54;1.341,82;1.326,59;1.340,68;2.720.007.991
  19.05.2011;1.342,40;1.345,21;1.336,36;1.343,60;2.458.088.467
  20.05.2011;1.342,00;1.342,00;1.330,67;1.333,27;2.565.550.689
  23.05.2011;1.333,07;1.333,07;1.312,88;1.317,37;2.431.133.892
  24.05.2011;1.317,70;1.323,72;1.313,87;1.316,28;2.549.912.355
  25.05.2011;1.316,36;1.325,86;1.311,80;1.320,47;2.701.434.302
  26.05.2011;1.320,64;1.328,51;1.314,41;1.325,69;2.502.886.626
  27.05.2011;1.325,69;1.334,62;1.325,69;1.331,10;2.032.829.652
  31.05.2011;1.331,10;1.345,20;1.331,10;1.345,20;2.742.859.662
  01.06.2011;1.345,20;1.345,20;1.313,71;1.314,55;3.071.418.415
  02.06.2011;1.314,55;1.318,03;1.305,61;1.312,94;2.862.052.695
  03.06.2011;1.312,94;1.312,94;1.297,90;1.300,16;2.647.694.001
  06.06.2011;1.300,26;1.300,26;1.284,72;1.286,17;2.744.409.127
  07.06.2011;1.286,31;1.296,22;1.284,74;1.284,94;2.686.246.129
  08.06.2011;1.284,63;1.287,04;1.277,42;1.279,56;2.882.335.028
  09.06.2011;1.279,63;1.294,54;1.279,63;1.289,00;2.415.001.028
  10.06.2011;1.288,60;1.288,60;1.268,28;1.270,98;2.827.942.451
  13.06.2011;1.271,31;1.277,04;1.265,64;1.271,83;2.578.771.986
  14.06.2011;1.272,22;1.292,50;1.272,22;1.287,87;2.662.559.308
  15.06.2011;1.287,87;1.287,87;1.261,90;1.265,42;3.061.510.037
  16.06.2011;1.265,53;1.274,11;1.258,07;1.267,64;2.935.176.878
  17.06.2011;1.268,58;1.279,82;1.267,40;1.271,50;3.246.971.673
  20.06.2011;1.271,50;1.280,42;1.267,56;1.278,36;2.232.303.416
  21.06.2011;1.278,40;1.297,62;1.278,40;1.295,52;2.592.185.719
  22.06.2011;1.295,48;1.298,61;1.286,79;1.287,14;2.310.927.539
  23.06.2011;1.286,60;1.286,60;1.262,87;1.283,50;3.214.956.035
  24.06.2011;1.283,04;1.283,93;1.267,24;1.268,45;3.606.648.035
  27.06.2011;1.268,44;1.284,91;1.267,53;1.280,10;2.406.821.776
  28.06.2011;1.280,21;1.296,80;1.280,21;1.296,67;2.347.819.838
  29.06.2011;1.296,85;1.309,21;1.296,85;1.307,41;2.803.692.774
  30.06.2011;1.307,64;1.321,97;1.307,64;1.320,64;2.750.029.035
  01.07.2011;1.320,64;1.341,01;1.318,18;1.339,67;2.372.597.915
  05.07.2011;1.339,59;1.340,89;1.334,30;1.337,88;2.291.978.744
  06.07.2011;1.337,56;1.340,94;1.330,92;1.339,22;2.275.824.765
  07.07.2011;1.339,62;1.356,48;1.339,62;1.353,22;2.565.988.254
  08.07.2011;1.352,39;1.352,39;1.333,71;1.343,80;604.566.402
  11.07.2011;1.343,31;1.343,31;1.316,42;1.319,49;634.678.149
  12.07.2011;1.319,61;1.327,17;1.313,33;1.313,64;727.709.237
  13.07.2011;1.314,45;1.331,48;1.314,45;1.317,72;665.194.136
  14.07.2011;1.317,74;1.326,88;1.306,51;1.308,87;720.241.043
  15.07.2011;1.308,87;1.317,70;1.307,52;1.316,14;884.873.379
  18.07.2011;1.315,94;1.315,94;1.295,92;1.305,44;678.947.418
  19.07.2011;1.307,07;1.328,14;1.307,07;1.326,73;696.044.433
  20.07.2011;1.328,66;1.330,43;1.323,65;1.325,84;644.010.506
  21.07.2011;1.325,65;1.347,00;1.325,65;1.343,80;829.496.744
  22.07.2011;1.343,80;1.346,10;1.336,95;1.345,02;585.559.408
  25.07.2011;1.344,32;1.344,32;1.331,09;1.337,43;576.860.663
  26.07.2011;1.337,39;1.338,51;1.329,59;1.331,94;652.053.297
  27.07.2011;1.331,91;1.331,91;1.303,49;1.304,89;852.723.222
  28.07.2011;1.304,84;1.316,32;1.299,16;1.300,67;748.423.359
  29.07.2011;1.300,12;1.304,16;1.282,86;1.292,28;951.840.994
  01.08.2011;1.292,59;1.307,38;1.274,73;1.286,94;851.983.685
  02.08.2011;1.286,56;1.286,56;1.254,03;1.254,05;960.305.320
  03.08.2011;1.254,25;1.261,20;1.234,56;1.260,34;1.017.929.428
  04.08.2011;1.260,23;1.260,23;1.199,54;1.200,07;1.354.440.481
  05.08.2011;1.200,28;1.218,11;1.168,09;1.199,38;1.724.038.427
  08.08.2011;1.198,48;1.198,48;1.119,28;1.119,46;1.938.224.823
  09.08.2011;1.120,23;1.172,88;1.101,54;1.172,53;1.861.439.426
  10.08.2011;1.171,77;1.171,77;1.118,01;1.120,76;1.717.760.269
  11.08.2011;1.121,30;1.186,29;1.121,30;1.172,64;1.528.892.951
  12.08.2011;1.172,87;1.189,04;1.170,74;1.178,81;1.000.795.534
  15.08.2011;1.178,86;1.204,49;1.178,86;1.204,49;855.621.780
  16.08.2011;1.204,22;1.204,22;1.180,53;1.192,76;871.874.227
  17.08.2011;1.192,89;1.208,47;1.184,36;1.193,89;784.412.496
  18.08.2011;1.189,62;1.189,62;1.131,03;1.140,65;1.304.288.663
  19.08.2011;1.140,47;1.154,54;1.122,05;1.123,53;1.274.017.115
  22.08.2011;1.123,55;1.145,49;1.121,09;1.123,82;911.682.001
  23.08.2011;1.124,36;1.162,35;1.122,91;1.162,35;962.340.913
  24.08.2011;1.162,16;1.178,56;1.156,30;1.177,60;876.215.466
  25.08.2011;1.176,69;1.190,68;1.155,47;1.159,27;944.172.666
  26.08.2011;1.158,85;1.181,23;1.135,91;1.176,80;917.776.305
  29.08.2011;1.177,91;1.210,28;1.177,91;1.210,08;686.404.157
  30.08.2011;1.209,76;1.220,10;1.195,77;1.212,92;794.771.483
  31.08.2011;1.213,00;1.230,71;1.209,35;1.218,89;963.811.586
  01.09.2011;1.219,12;1.229,29;1.203,85;1.204,42;742.114.585
  02.09.2011;1.203,90;1.203,90;1.170,56;1.173,97;723.929.644
  06.09.2011;1.173,97;1.173,97;1.140,13;1.165,24;860.860.457
  07.09.2011;1.165,85;1.198,62;1.165,85;1.198,62;771.110.426
  08.09.2011;1.197,98;1.204,40;1.183,34;1.185,90;782.308.099
  09.09.2011;1.185,37;1.185,37;1.148,37;1.154,23;993.603.433
  12.09.2011;1.153,50;1.162,52;1.136,07;1.162,27;857.714.917
  13.09.2011;1.162,59;1.176,41;1.157,44;1.172,87;832.337.292
  14.09.2011;1.173,32;1.202,38;1.162,73;1.188,68;887.359.352
  15.09.2011;1.189,44;1.209,11;1.189,44;1.209,11;802.306.604
  16.09.2011;1.209,21;1.220,06;1.204,46;1.216,01;1.568.106.835
  19.09.2011;1.214,99;1.214,99;1.188,36;1.204,09;738.602.405
  20.09.2011;1.204,50;1.220,39;1.201,29;1.202,09;720.960.934
  21.09.2011;1.203,63;1.206,30;1.166,21;1.166,76;967.540.054
  22.09.2011;1.164,55;1.164,55;1.114,22;1.129,56;1.347.290.451
  23.09.2011;1.128,82;1.141,72;1.121,36;1.136,43;951.820.410
  26.09.2011;1.136,91;1.164,19;1.131,07;1.162,95;918.023.089
  27.09.2011;1.163,32;1.195,86;1.163,32;1.175,38;900.240.442
  28.09.2011;1.175,39;1.184,71;1.150,40;1.151,06;789.870.229
  29.09.2011;1.151,74;1.175,87;1.139,93;1.160,40;883.318.450
  30.09.2011;1.159,93;1.159,93;1.131,34;1.131,42;986.533.828
  03.10.2011;1.131,21;1.138,99;1.098,92;1.099,23;1.064.637.423
  04.10.2011;1.097,42;1.125,12;1.074,77;1.123,95;1.234.751.524
  05.10.2011;1.124,03;1.146,07;1.115,68;1.144,03;973.757.258
  06.10.2011;1.144,11;1.165,55;1.134,95;1.164,97;851.180.498
  07.10.2011;1.165,03;1.171,40;1.150,26;1.155,46;881.987.180
  10.10.2011;1.158,15;1.194,91;1.158,15;1.194,89;654.900.182
  11.10.2011;1.194,60;1.199,24;1.187,30;1.195,54;650.495.293
  12.10.2011;1.196,19;1.220,25;1.196,19;1.207,25;805.996.037
  13.10.2011;1.206,96;1.207,46;1.190,58;1.203,66;678.085.409
  14.10.2011;1.205,65;1.224,61;1.205,65;1.224,58;627.784.340
  17.10.2011;1.224,47;1.224,47;1.198,55;1.200,86;679.194.964
  18.10.2011;1.200,75;1.233,10;1.191,48;1.225,38;853.336.854
  19.10.2011;1.223,46;1.229,64;1.206,31;1.209,88;776.277.817
  20.10.2011;1.209,92;1.219,53;1.197,34;1.215,39;768.757.500
  21.10.2011;1.215,39;1.239,03;1.215,39;1.238,25;1.039.907.588
  24.10.2011;1.238,72;1.256,55;1.238,72;1.254,19;700.005.048
  25.10.2011;1.253,86;1.253,86;1.226,79;1.229,05;774.021.372
  26.10.2011;1.229,17;1.246,28;1.221,06;1.242,00;892.603.231
  27.10.2011;1.243,97;1.292,66;1.243,97;1.284,59;1.060.954.523
  28.10.2011;1.284,39;1.287,08;1.277,01;1.285,09;773.623.934
  31.10.2011;1.284,96;1.284,96;1.253,16;1.253,30;860.463.689
  01.11.2011;1.251,00;1.251,00;1.215,42;1.218,28;1.000.384.262
  02.11.2011;1.219,62;1.242,48;1.219,62;1.237,90;751.246.981
  03.11.2011;1.238,25;1.263,21;1.234,81;1.261,15;794.731.867
  04.11.2011;1.260,82;1.260,82;1.238,92;1.253,23;650.297.708
  07.11.2011;1.253,21;1.261,70;1.240,75;1.261,12;599.517.168
  08.11.2011;1.261,12;1.277,55;1.254,99;1.275,92;658.714.639
  09.11.2011;1.275,18;1.275,18;1.226,64;1.229,10;851.197.270
  10.11.2011;1.229,59;1.246,22;1.227,70;1.239,69;694.505.930
  11.11.2011;1.240,12;1.266,98;1.240,12;1.263,85;576.721.361
  14.11.2011;1.263,85;1.263,85;1.246,68;1.251,78;533.463.234
  15.11.2011;1.251,70;1.264,25;1.244,34;1.257,81;624.302.078
  16.11.2011;1.257,81;1.259,61;1.235,67;1.236,91;753.541.287
  17.11.2011;1.236,56;1.237,73;1.209,43;1.216,13;822.872.074
  18.11.2011;1.216,19;1.223,51;1.211,36;1.215,65;788.180.044
  21.11.2011;1.215,62;1.215,62;1.183,16;1.192,98;735.399.102
  22.11.2011;1.192,98;1.196,81;1.181,65;1.192,98;674.946.864
  23.11.2011;1.187,48;1.187,48;1.161,79;1.161,79;689.777.350
  25.11.2011;1.161,41;1.172,66;1.158,66;1.158,67;335.956.880
  28.11.2011;1.158,67;1.197,35;1.158,67;1.192,55;739.215.915
  29.11.2011;1.192,56;1.203,67;1.191,80;1.195,19;647.616.312
  30.11.2011;1.196,72;1.247,11;1.196,72;1.246,96;1.172.115.724
  01.12.2011;1.246,91;1.251,09;1.239,73;1.244,58;616.267.764
  02.12.2011;1.246,03;1.260,08;1.243,35;1.244,28;664.845.278
  05.12.2011;1.244,33;1.266,73;1.244,33;1.257,08;681.306.682
  06.12.2011;1.257,19;1.266,03;1.253,03;1.258,47;595.394.701
  07.12.2011;1.258,14;1.267,06;1.244,80;1.261,01;717.576.123
  08.12.2011;1.260,87;1.260,87;1.231,47;1.234,35;710.781.395
  09.12.2011;1.234,48;1.258,25;1.234,48;1.255,19;607.239.967
  12.12.2011;1.255,05;1.255,05;1.227,25;1.236,47;610.944.177
  13.12.2011;1.236,83;1.249,86;1.219,43;1.225,73;735.543.315
  14.12.2011;1.225,73;1.225,73;1.209,47;1.211,82;698.587.206
  15.12.2011;1.212,12;1.225,60;1.212,12;1.215,75;648.747.609
  16.12.2011;1.216,09;1.231,04;1.215,20;1.219,66;1.403.591.924
  19.12.2011;1.219,74;1.224,57;1.202,37;1.205,35;569.817.637
  20.12.2011;1.205,72;1.242,82;1.205,72;1.241,30;741.105.751
  21.12.2011;1.241,25;1.245,09;1.229,51;1.243,72;715.569.979
  22.12.2011;1.243,72;1.255,22;1.243,72;1.254,00;615.073.106
  23.12.2011;1.254,00;1.265,42;1.254,00;1.265,33;352.910.127
  27.12.2011;1.265,02;1.269,37;1.262,30;1.265,43;347.088.222
  28.12.2011;1.265,38;1.265,85;1.248,64;1.249,64;388.379.153
  29.12.2011;1.249,75;1.263,54;1.249,75;1.263,02;375.206.293
  30.12.2011;1.262,82;1.264,12;1.257,46;1.257,60;422.083.445
  03.01.2012;1.258,86;1.284,62;1.258,86;1.277,06;662.715.756
  04.01.2012;1.277,03;1.278,73;1.268,10;1.277,30;613.302.433
  05.01.2012;1.277,30;1.283,05;1.265,26;1.281,06;661.073.567
  06.01.2012;1.280,93;1.281,84;1.273,34;1.277,81;586.007.516
  09.01.2012;1.277,83;1.281,99;1.274,55;1.280,70;582.309.850
  10.01.2012;1.280,77;1.296,46;1.280,77;1.292,08;653.259.111
  11.01.2012;1.292,02;1.293,80;1.285,41;1.292,48;568.741.622
  12.01.2012;1.292,48;1.296,82;1.285,77;1.295,50;580.177.676
  13.01.2012;1.294,82;1.294,82;1.277,58;1.289,09;656.666.282
  17.01.2012;1.290,22;1.303,00;1.290,22;1.293,67;641.969.084
  18.01.2012;1.293,65;1.308,11;1.290,99;1.308,04;675.850.271
  19.01.2012;1.308,07;1.315,49;1.308,07;1.314,50;663.577.739
  20.01.2012;1.314,49;1.315,38;1.309,17;1.315,38;878.320.204
  23.01.2012;1.315,29;1.322,28;1.309,89;1.316,00;583.433.166
  24.01.2012;1.315,96;1.315,96;1.306,06;1.314,65;584.740.700
  25.01.2012;1.314,40;1.328,30;1.307,65;1.326,05;692.687.502
  26.01.2012;1.326,28;1.333,47;1.313,60;1.318,43;701.746.291
  27.01.2012;1.318,25;1.320,06;1.311,72;1.316,33;676.624.808
  30.01.2012;1.316,16;1.316,16;1.300,49;1.313,01;577.400.499
  31.01.2012;1.313,53;1.321,41;1.306,69;1.312,41;797.230.530
  01.02.2012;1.312,45;1.330,52;1.312,45;1.324,09;672.663.549
  02.02.2012;1.324,24;1.329,19;1.321,57;1.325,54;584.223.678
  03.02.2012;1.326,21;1.345,34;1.326,21;1.344,90;665.334.625
  06.02.2012;1.344,32;1.344,36;1.337,52;1.344,33;531.777.345
  07.02.2012;1.344,33;1.349,24;1.335,92;1.347,05;535.133.187
  08.02.2012;1.347,04;1.351,00;1.341,95;1.349,96;595.613.858
  09.02.2012;1.349,97;1.354,32;1.344,63;1.351,95;607.917.970
  10.02.2012;1.351,21;1.351,21;1.337,35;1.342,64;563.291.630
  13.02.2012;1.343,06;1.353,35;1.343,06;1.351,77;509.390.609
  14.02.2012;1.351,30;1.351,30;1.340,83;1.350,50;575.332.506
  15.02.2012;1.350,52;1.355,87;1.340,80;1.343,23;620.012.187
  16.02.2012;1.342,61;1.359,02;1.341,22;1.358,04;613.533.771
  17.02.2012;1.358,06;1.363,40;1.357,24;1.361,23;847.908.850
  21.02.2012;1.361,22;1.367,76;1.358,11;1.362,21;621.983.546
  22.02.2012;1.362,11;1.362,70;1.355,53;1.357,66;564.038.053
  23.02.2012;1.357,53;1.364,24;1.352,28;1.363,46;568.546.577
  24.02.2012;1.363,46;1.368,92;1.363,46;1.365,74;472.036.616
  27.02.2012;1.365,20;1.371,94;1.354,92;1.367,59;572.529.581
  28.02.2012;1.367,56;1.373,09;1.365,97;1.372,18;586.648.487
  29.02.2012;1.372,20;1.378,04;1.363,81;1.365,68;839.339.980
  01.03.2012;1.365,90;1.376,17;1.365,90;1.374,09;617.111.542
  02.03.2012;1.374,09;1.374,53;1.366,42;1.369,63;471.320.835
  05.03.2012;1.369,59;1.369,59;1.359,13;1.364,33;529.724.230
  06.03.2012;1.363,63;1.363,63;1.340,03;1.343,36;658.266.389
  07.03.2012;1.343,39;1.354,85;1.343,39;1.352,63;618.036.749
  08.03.2012;1.352,65;1.368,72;1.352,65;1.365,91;531.454.112
  09.03.2012;1.365,97;1.374,76;1.365,97;1.370,87;517.234.992
  12.03.2012;1.370,78;1.373,04;1.366,69;1.371,09;473.774.578
  13.03.2012;1.371,92;1.396,13;1.371,92;1.395,95;672.518.459
  14.03.2012;1.395,95;1.399,42;1.389,97;1.394,28;678.427.150
  15.03.2012;1.394,17;1.402,63;1.392,78;1.402,60;662.602.465
  16.03.2012;1.402,55;1.405,88;1.401,47;1.404,17;1.343.126.631
  19.03.2012;1.404,17;1.414,00;1.402,43;1.409,75;545.546.207
  20.03.2012;1.409,59;1.409,59;1.397,68;1.405,52;543.643.460
  21.03.2012;1.405,52;1.407,75;1.400,64;1.402,89;569.390.043
  22.03.2012;1.402,89;1.402,89;1.388,73;1.392,78;568.355.543
  23.03.2012;1.392,78;1.399,18;1.386,87;1.397,11;570.172.743
  26.03.2012;1.397,11;1.416,58;1.397,11;1.416,51;556.882.643
  27.03.2012;1.416,55;1.419,15;1.411,95;1.412,52;554.126.569
  28.03.2012;1.412,52;1.413,65;1.397,20;1.405,54;632.734.666
  29.03.2012;1.405,39;1.405,39;1.391,56;1.403,28;620.549.995
  30.03.2012;1.403,31;1.410,89;1.401,42;1.408,47;744.671.689
